   22007.0815100000       ,    121.212825949855       ,    121.558002000000     
   22024.6847300000       ,    115.713602071648       ,    113.824837000000     
   22042.3020200000       ,    112.414502580919       ,    109.952961000000     
   22059.9334200000       ,    110.500077425879       ,    108.849574000000     
   22077.5789100000       ,    109.645384400977       ,    109.861538000000     
   22095.2385200000       ,    109.810019458747       ,    109.232035000000     
   22112.9122500000       ,    111.274076514214       ,    110.017498000000     
   22130.6001200000       ,    115.319507947955       ,    117.648448000000     
   22148.3021400000       ,    128.384711463588       ,    127.582724000000     
   22166.0183200000       ,    173.555499664355       ,    168.752152000000     
   22183.7486700000       ,    283.232244842144       ,    283.016889000000     
   22201.4932000000       ,    416.036444701542       ,    436.176095000000     
   22219.2519300000       ,    430.310943981869       ,    432.496413000000     
   22237.0248600000       ,    316.624261561042       ,    297.696699000000     
   22254.8120100000       ,    199.083846281230       ,    188.865277000000     
   22272.6133800000       ,    138.770871354679       ,    138.418854000000     
   22290.4289900000       ,    117.299201411829       ,    119.059714000000     
   22308.2588600000       ,    109.847976896468       ,    109.631961000000     
   22326.1029900000       ,    106.515963639443       ,    105.073332000000     
   22343.9613800000       ,    104.668317473720       ,    103.875179000000     
   22361.8340700000       ,    103.517922012785       ,    103.940303000000     
   22379.7210500000       ,    102.755401448787       ,    101.239247000000     
   22397.6223400000       ,    102.040876937223       ,    102.263486000000     
   22415.5379500000       ,    101.383400889525       ,    103.693731000000     
   22433.4678800000       ,    101.205763317707       ,    101.681647000000     
   22451.4121600000       ,    101.367056385489       ,    101.811632000000     
   22469.3708000000       ,    101.672520320020       ,    103.445661000000     
   22487.3437900000       ,    102.134378369226       ,    103.571628000000     
   22505.3311700000       ,    102.773588424166       ,    101.816438000000     
   22523.3329300000       ,    103.625291729662       ,    102.908255000000     
   22541.3490900000       ,    105.017457139464       ,    104.040917000000     
   22559.3796700000       ,    106.647731716879       ,    105.070777000000     
   22577.4246600000       ,    108.783677912106       ,    104.561890000000     
   22595.4840900000       ,    111.517487212047       ,    105.995606000000     
   22613.5579600000       ,    115.267073501024       ,    108.385329000000     
   22631.6463000000       ,    120.620931239024       ,    111.975392000000     
   22649.7491000000       ,    128.621214595698       ,    118.478084000000     
   22667.8663800000       ,    141.622854265288       ,    133.515108000000     
   22685.9981500000       ,    168.265144558271       ,    161.804046000000     
   22704.1444300000       ,    247.079581204169       ,    236.768516000000     
   22722.3052200000       ,    489.899223833769       ,    469.776263000000     
   22740.4805300000       ,    999.290859380312       ,    1022.75670700000     
   22758.6703900000       ,    1500.48722198003       ,    1558.36532600000     
   22776.8747900000       ,    1418.82908970767       ,    1410.83131900000     
   22795.0937600000       ,    904.862949108924       ,    841.682334000000     
   22813.3273000000       ,    460.853584270803       ,    437.777980000000     
   22831.5754300000       ,    246.223147716507       ,    256.065819000000     
   22849.8381500000       ,    169.456495939380       ,    179.922414000000     
   22868.1154800000       ,    141.951072319519       ,    145.865184000000     
   22886.4074300000       ,    129.224009827092       ,    128.004230000000     
   22904.7140100000       ,    121.916161560284       ,    117.772485000000     
   22923.0352300000       ,    117.399095488756       ,    115.701617000000     
   22941.3711100000       ,    114.674716208003       ,    112.861081000000     
   22959.7216600000       ,    113.294863504177       ,    110.614409000000     
   22978.0868800000       ,    113.127613465590       ,    108.561392000000     
   22996.4668000000       ,    114.317777185165       ,    112.806803000000     
   23014.8614100000       ,    117.485078608594       ,    115.368746000000     
   23033.2707400000       ,    125.134245688386       ,    123.946607000000     
   23051.6948000000       ,    148.539830428722       ,    146.507713000000     
   23070.1335900000       ,    222.360194402514       ,    214.439335000000     
   23088.5871300000       ,    388.375908308603       ,    391.514009000000     
   23107.0554300000       ,    585.628994421762       ,    612.270361000000     
   23125.5385100000       ,    620.313736908899       ,    625.012509000000     
   23144.0363700000       ,    457.932805842347       ,    429.325950000000     
   23162.5490200000       ,    272.484695573452       ,    257.602604000000     
   23181.0764900000       ,    168.714470514512       ,    172.911021000000     
   23199.6187700000       ,    129.133500684351       ,    134.951028000000     
   23218.1758900000       ,    115.308112532521       ,    118.202366000000     
   23236.7478400000       ,    109.224760138457       ,    110.788544000000     
   23255.3346600000       ,    105.710536011916       ,    106.802447000000     
   23273.9363400000       ,    103.385515921191       ,    105.139124000000     
   23292.5529000000       ,    101.737629464874       ,    104.003429000000     
   23311.1843500000       ,    100.373826172726       ,    103.504158000000     
   23329.8307100000       ,    98.8562197209424       ,    101.968426000000     
   23348.4919800000       ,    97.6043245649242       ,    102.193764000000     
   23367.1681800000       ,    97.1448177872821       ,    99.1540190000000     
   23385.8593100000       ,    96.7955199494761       ,    101.623718000000     
   23404.5654000000       ,    96.5341847892421       ,    102.133142000000     
   23423.2864500000       ,    96.3450657607668       ,    100.662624000000     
   23442.0224700000       ,    96.2208276974974       ,    99.5765480000000     
   23460.7734800000       ,    96.1562339804997       ,    102.130661000000     
   23479.5394900000       ,    96.1516787238968       ,    101.886134000000     
   23498.3205200000       ,    96.2125155836443       ,    100.735477000000     
   23517.1165600000       ,    96.4185291850071       ,    101.003368000000     
   23535.9276400000       ,    96.7072843155559       ,    100.408493000000     
   23554.7537600000       ,    97.1103034085295       ,    99.8665680000000     
   23573.5949500000       ,    97.6599599093055       ,    97.7770600000000     
   23592.4512000000       ,    98.4444601359979       ,    99.0061220000000     
   23611.3225400000       ,    99.6135108474160       ,    100.318473000000     
   23630.2089700000       ,    101.444400148997       ,    101.343768000000     
   23649.1105100000       ,    104.726926530540       ,    105.647122000000     
   23668.0271700000       ,    112.586822586426       ,    113.699267000000     
   23686.9589600000       ,    135.903682384952       ,    134.913641000000     
   23705.9058900000       ,    196.496117544142       ,    199.929701000000     
   23724.8679800000       ,    298.236711051829       ,    310.509963000000     
   23743.8452400000       ,    369.225562944601       ,    368.335630000000     
   23762.8376700000       ,    322.387223632227       ,    310.505498000000     
   23781.8453000000       ,    220.350736024868       ,    213.287530000000     
   23800.8681300000       ,    148.029097775645       ,    152.434926000000     
   23819.9061800000       ,    116.699236711099       ,    122.547218000000     
   23838.9594600000       ,    105.848290205495       ,    110.735973000000     
   23858.0279700000       ,    101.687234031515       ,    105.889459000000     
   23877.1117400000       ,    99.5750884212657       ,    100.695824000000     
   23896.2107800000       ,    98.3068687920236       ,    100.425479000000     
   23915.3250900000       ,    97.5159638283472       ,    99.6395160000000     
   23934.4546900000       ,    97.0473254266593       ,    99.5390110000000     
   23953.5995900000       ,    96.8286918439604       ,    98.4896840000000     
   23972.7598100000       ,    96.8373520417531       ,    100.390022000000     
   23991.9353500000       ,    97.0920745796870       ,    99.6081450000000     
   24011.1262300000       ,    97.6637655465933       ,    101.479112000000     
   24030.3324600000       ,    98.7316338617665       ,    103.080303000000     
   24049.5540500000       ,    100.873871256948       ,    105.406569000000     
   24068.7910200000       ,    106.406217995518       ,    110.206838000000     
   24088.0433800000       ,    122.856165610901       ,    125.559137000000     
   24107.3111300000       ,    163.684428160138       ,    166.562327000000     
   24126.5943000000       ,    228.750433931386       ,    237.589797000000     
   24145.8929000000       ,    271.500103868294       ,    269.147948000000     
   24165.2069200000       ,    240.476458950981       ,    231.520442000000     
   24184.5364000000       ,    175.208311144577       ,    170.463202000000     
   24203.8813400000       ,    129.264330275436       ,    133.564140000000     
   24223.2417600000       ,    109.220633690257       ,    112.962751000000     
   24242.6176600000       ,    102.239313043178       ,    105.397894000000     
   24262.0090500000       ,    99.5528299572163       ,    102.915680000000     
   24281.4159600000       ,    98.1861800773765       ,    100.570094000000     
   24300.8384000000       ,    97.3613666301244       ,    98.7560440000000     
   24320.2763600000       ,    96.8314557584701       ,    99.2142720000000     
   24339.7298800000       ,    96.4359423648535       ,    98.0162970000000     
   24359.1989600000       ,    96.1154119898232       ,    95.9379420000000     
   24378.6836100000       ,    95.9643894199912       ,    96.0964960000000     
   24398.1838500000       ,    95.9701912175164       ,    98.3530870000000     
   24417.6996800000       ,    96.0463585250075       ,    96.2924890000000     
   24437.2311200000       ,    96.1871014198681       ,    97.1395430000000     
   24456.7781900000       ,    96.3952091740816       ,    99.6237350000000     
   24476.3408900000       ,    96.6714657283549       ,    96.6164940000000     
   24495.9192500000       ,    97.0264865780369       ,    98.0871050000000     
   24515.5132600000       ,    97.4690559974780       ,    97.6810470000000     
   24535.1229400000       ,    98.0183995854473       ,    98.1296320000000     
   24554.7483100000       ,    98.6972323815509       ,    99.4418160000000     
   24574.3893800000       ,    99.5371720594505       ,    101.709125000000     
   24594.0461600000       ,    100.587053723825       ,    98.6625980000000     
   24613.7186600000       ,    101.914368965871       ,    99.7441180000000     
   24633.4069000000       ,    103.607724471486       ,    103.246157000000     
   24653.1108800000       ,    105.807744992029       ,    103.481598000000     
   24672.8306300000       ,    108.728873208548       ,    105.240934000000     
   24692.5661500000       ,    112.710778790443       ,    107.299788000000     
   24712.3174600000       ,    118.323301219044       ,    111.647923000000     
   24732.0845700000       ,    126.638635330030       ,    118.438638000000     
   24751.8674800000       ,    140.433176339323       ,    133.215058000000     
   24771.6662200000       ,    170.225338163307       ,    165.729738000000     
   24791.4808000000       ,    252.983970027167       ,    239.765348000000     
   24811.3112300000       ,    468.915217389752       ,    445.503671000000     
   24831.1575200000       ,    873.805381988495       ,    891.042694000000     
   24851.0196900000       ,    1298.79892623451       ,    1360.83125700000     
   24870.8977400000       ,    1362.95701282293       ,    1370.33921800000     
   24890.7916900000       ,    1010.95439096875       ,    957.423716000000     
   24910.7015600000       ,    581.685607780532       ,    543.678385000000     
   24930.6273500000       ,    310.717946815119       ,    308.823226000000     
   24950.5690800000       ,    192.483501340171       ,    206.336526000000     
   24970.5267600000       ,    148.454029272599       ,    157.216547000000     
   24990.5004000000       ,    130.046439506936       ,    131.647963000000     
   25010.4900200000       ,    120.038231931899       ,    119.452448000000     
   25030.4956300000       ,    113.566778326769       ,    114.219346000000     
   25050.5172500000       ,    109.050723604178       ,    109.809921000000     
   25070.5548800000       ,    105.764098269787       ,    108.366551000000     
   25090.6085300000       ,    103.298247456479       ,    105.413975000000     
   25110.6782300000       ,    101.402430173360       ,    103.652286000000     
   25130.7639800000       ,    99.9139754996116       ,    101.989046000000     
   25150.8658000000       ,    98.7281297177772       ,    102.291785000000     
   25170.9836900000       ,    97.7723841240458       ,    101.703486000000     
   25191.1176800000       ,    96.9984220931624       ,    99.9456510000000     
   25211.2677700000       ,    96.5264906735306       ,    100.538304000000     
   25231.4339800000       ,    96.1574510432612       ,    99.7417370000000     
   25251.6163200000       ,    96.1129872364173       ,    99.4852980000000     
   25271.8148100000       ,    96.6770744998118       ,    96.4421240000000     
   25292.0294500000       ,    98.1384710577583       ,    99.5194390000000     
   25312.2602600000       ,    99.7572794655273       ,    98.9834450000000     
   25332.5072600000       ,    99.8307680716640       ,    98.2528000000000     
   25352.7704400000       ,    98.0492305933711       ,    97.0124120000000     
   25373.0498400000       ,    96.2543269298088       ,    96.8283320000000     
   25393.3454600000       ,    95.1139290872462       ,    97.3322910000000     
   25413.6573100000       ,    94.6538636610864       ,    98.1786060000000     
   25433.9854100000       ,    94.4413723746911       ,    96.1884700000000     
   25454.3297700000       ,    94.3104834868004       ,    95.6537710000000     
   25474.6904100000       ,    94.2358448691200       ,    96.3360880000000     
   25495.0673200000       ,    94.2004317774321       ,    96.7874070000000     
   25515.4605400000       ,    94.1968742919850       ,    94.5760870000000     
   25535.8700700000       ,    94.1398087176842       ,    96.4280460000000     
   25556.2959300000       ,    93.6302078575359       ,    96.1255110000000     
   25576.7381300000       ,    93.1415871844176       ,    96.1904400000000     
   25597.1966700000       ,    93.3332837305994       ,    96.5606260000000     
   25617.6715800000       ,    93.5570686132683       ,    94.5093720000000     
   25638.1628700000       ,    93.8209483371596       ,    98.3451140000000     
   25658.6705500000       ,    94.1306090489165       ,    98.6263450000000     
   25679.1946300000       ,    94.4988663020804       ,    96.8058580000000     
   25699.7351300000       ,    94.9400066430660       ,    96.5938870000000     
   25720.2920700000       ,    95.4734777393962       ,    96.3261550000000     
   25740.8654400000       ,    96.1268553850824       ,    97.0655730000000     
   25761.4552700000       ,    96.9386047828316       ,    99.6358250000000     
   25782.0615700000       ,    97.9677103618072       ,    98.0602940000000     
   25802.6843500000       ,    99.3026480372857       ,    98.4724720000000     
   25823.3236300000       ,    101.088256706697       ,    102.248504000000     
   25843.9794200000       ,    103.595418135361       ,    103.939839000000     
   25864.6517300000       ,    107.552919580983       ,    107.989662000000     
   25885.3405700000       ,    115.645753418936       ,    117.320399000000     
   25906.0459600000       ,    135.814735515722       ,    134.295660000000     
   25926.7679200000       ,    182.997239859985       ,    176.410304000000     
   25947.5064500000       ,    266.760463454910       ,    269.075731000000     
   25968.2615700000       ,    356.833400096628       ,    371.640406000000     
   25989.0332900000       ,    382.868032512077       ,    384.308673000000     
   26009.8216300000       ,    323.873848996876       ,    312.447930000000     
   26030.6266000000       ,    242.161168842260       ,    230.132521000000     
   26051.4482000000       ,    196.058892639174       ,    196.406348000000     
   26072.2864600000       ,    209.038644141724       ,    213.999571000000     
   26093.1413900000       ,    308.400293692762       ,    305.996526000000     
   26114.0130100000       ,    530.198710246657       ,    540.914790000000     
   26134.9013100000       ,    829.469070249412       ,    860.742271000000     
   26155.8063300000       ,    994.168658720301       ,    990.333083000000     
   26176.7280600000       ,    845.598745069974       ,    814.214549000000     
   26197.6665300000       ,    545.138437517625       ,    525.073768000000     
   26218.6217500000       ,    310.210704704845       ,    318.197113000000     
   26239.5937400000       ,    191.727084045106       ,    204.303885000000     
   26260.5824900000       ,    144.967312419269       ,    154.870437000000     
   26281.5880400000       ,    126.674738614929       ,    134.881810000000     
   26302.6103900000       ,    117.764143418615       ,    121.167868000000     
   26323.6495500000       ,    112.388565962568       ,    113.109033000000     
   26344.7055400000       ,    108.831548072706       ,    110.125571000000     
   26365.7783800000       ,    106.424034080026       ,    108.098856000000     
   26386.8680700000       ,    104.819995731367       ,    109.891998000000     
   26407.9746300000       ,    103.829249499266       ,    107.975801000000     
   26429.0980700000       ,    103.348557358324       ,    107.626541000000     
   26450.2384100000       ,    103.340642055306       ,    106.780013000000     
   26471.3956600000       ,    103.825254279298       ,    105.477101000000     
   26492.5698300000       ,    104.885361654015       ,    105.952019000000     
   26513.7609400000       ,    106.692964251758       ,    106.701965000000     
   26534.9690000000       ,    109.568192935586       ,    106.630978000000     
   26556.1940300000       ,    114.196008012625       ,    112.779940000000     
   26577.4360300000       ,    122.644954955848       ,    123.711761000000     
   26598.6950200000       ,    142.601737336408       ,    148.957266000000     
   26619.9710200000       ,    197.080642417715       ,    203.854466000000     
   26641.2640400000       ,    326.095304084631       ,    329.740255000000     
   26662.5740900000       ,    542.287711484150       ,    549.923740000000     
   26683.9011800000       ,    741.451119020241       ,    744.796263000000     
   26705.2453400000       ,    745.162106705300       ,    734.159680000000     
   26726.6065600000       ,    559.150840711608       ,    544.327282000000     
   26747.9848800000       ,    346.284461689159       ,    342.552669000000     
   26769.3802900000       ,    209.734609682192       ,    221.980732000000     
   26790.7928200000       ,    147.526105899657       ,    161.997109000000     
   26812.2224700000       ,    123.826598007131       ,    130.183536000000     
   26833.6692700000       ,    113.892812500312       ,    118.032188000000     
   26855.1332200000       ,    108.668943452537       ,    106.846527000000     
   26876.6143400000       ,    105.147741321925       ,    105.411268000000     
   26898.1126400000       ,    102.663257194701       ,    104.685130000000     
   26919.6281400000       ,    100.620882515311       ,    102.702378000000     
   26941.1608500000       ,    98.9211413827303       ,    101.664004000000     
   26962.7107800000       ,    97.8553464120790       ,    99.3435880000000     
   26984.2779500000       ,    97.1713910546310       ,    98.9637590000000     
   27005.8623800000       ,    96.6703947999901       ,    100.307230000000     
   27027.4640600000       ,    96.3132764901408       ,    99.5948260000000     
   27049.0830300000       ,    96.0730407790064       ,    98.8349840000000     
   27070.7192900000       ,    95.9325380356795       ,    97.8115530000000     
   27092.3728500000       ,    95.8807501799122       ,    100.214194000000     
   27114.0437400000       ,    95.9077946214286       ,    99.2422290000000     
   27135.7319600000       ,    96.0126782847786       ,    99.8905900000000     
   27157.4375300000       ,    96.1923737264761       ,    97.3369910000000     
   27179.1604600000       ,    96.4529223064970       ,    97.1246820000000     
   27200.9007600000       ,    96.7977807149953       ,    97.8314540000000     
   27222.6584600000       ,    97.2352049822704       ,    97.5499190000000     
   27244.4335600000       ,    97.7804681399070       ,    94.8897550000000     
   27266.2260800000       ,    98.4493935427453       ,    97.7601970000000     
   27288.0360200000       ,    99.2668384983050       ,    97.4332950000000     
   27309.8634200000       ,    100.264482644862       ,    99.1676520000000     
   27331.7082700000       ,    101.484140363721       ,    101.561044000000     
   27353.5706000000       ,    102.986797348069       ,    100.167999000000     
   27375.4504100000       ,    104.853711234407       ,    102.375764000000     
   27397.3477300000       ,    107.197647559431       ,    104.171212000000     
   27419.2625600000       ,    110.398580683699       ,    105.174079000000     
   27441.1949200000       ,    114.415180243729       ,    106.750579000000     
   27463.1448300000       ,    119.625949273693       ,    106.317428000000     
   27485.1122900000       ,    126.369225866385       ,    115.810512000000     
   27507.0973200000       ,    135.994805122053       ,    125.994952000000     
   27529.0999400000       ,    151.201254194295       ,    142.773205000000     
   27551.1201600000       ,    179.231460756386       ,    176.654308000000     
   27573.1579900000       ,    245.301972360839       ,    254.781072000000     
   27595.2134500000       ,    412.060749107122       ,    413.986740000000     
   27617.2865600000       ,    767.246086350302       ,    766.320387000000     
   27639.3773100000       ,    1312.85932178847       ,    1329.37895900000     
   27661.4857400000       ,    1789.73822399727       ,    1802.34645700000     
   27683.6118600000       ,    1800.21265142903       ,    1776.52577700000     
   27705.7556700000       ,    1353.65382599757       ,    1324.81415000000     
   27727.9171900000       ,    817.138979976471       ,    812.178487000000     
   27750.0964400000       ,    447.462100970655       ,    469.857330000000     
   27772.2934300000       ,    263.415374890907       ,    290.364222000000     
   27794.5081800000       ,    186.925862862944       ,    204.080174000000     
   27816.7406900000       ,    154.679260174246       ,    160.254157000000     
   27838.9909900000       ,    138.121781845610       ,    137.020684000000     
   27861.2590900000       ,    127.770983804072       ,    126.354537000000     
   27883.5450000000       ,    120.624307810133       ,    117.608712000000     
   27905.8487300000       ,    115.473934712316       ,    113.384878000000     
   27928.1703100000       ,    111.683045288625       ,    109.916654000000     
   27950.5097400000       ,    108.860826422782       ,    103.756127000000     
   27972.8670400000       ,    106.763659374439       ,    104.490192000000     
   27995.2422200000       ,    105.235713894054       ,    104.209512000000     
   28017.6353000000       ,    104.180391509303       ,    102.866010000000     
   28040.0463000000       ,    103.547908999016       ,    101.589252000000     
   28062.4752200000       ,    103.326570611517       ,    102.038628000000     
   28084.9220800000       ,    103.547208789790       ,    102.020501000000     
   28107.3868900000       ,    104.288094632864       ,    100.555569000000     
   28129.8696700000       ,    105.711985236300       ,    102.873727000000     
   28152.3704400000       ,    108.149530178743       ,    109.225139000000     
   28174.8892100000       ,    112.449781952774       ,    112.100296000000     
   28197.4259900000       ,    121.457329805809       ,    124.119963000000     
   28219.9807900000       ,    144.266553271820       ,    150.777570000000     
   28242.5536400000       ,    201.566213216562       ,    214.180900000000     
   28265.1445400000       ,    317.267847646459       ,    328.415400000000     
   28287.7535100000       ,    478.173008391291       ,    478.769726000000     
   28310.3805700000       ,    585.519276980390       ,    564.810847000000     
   28333.0257300000       ,    530.773304539007       ,    517.901936000000     
   28355.6890000000       ,    376.272983185356       ,    379.730300000000     
   28378.3703900000       ,    238.659017451746       ,    256.599850000000     
   28401.0699400000       ,    160.180277771362       ,    178.862830000000     
   28423.7876300000       ,    125.911681199243       ,    140.456832000000     
   28446.5235000000       ,    112.180542793760       ,    120.002637000000     
   28469.2775600000       ,    106.106473762776       ,    110.024904000000     
   28492.0498100000       ,    102.531127565943       ,    105.333149000000     
   28514.8402900000       ,    99.9244901632673       ,    99.6948760000000     
   28537.6489900000       ,    97.3134854178614       ,    97.1200650000000     
   28560.4759300000       ,    95.3157523193314       ,    98.4643550000000     
   28583.3211400000       ,    94.3586050680231       ,    95.5163990000000     
   28606.1846200000       ,    93.6203938561081       ,    95.7328900000000     
   28629.0663800000       ,    93.0439369749468       ,    93.9688060000000     
   28651.9664500000       ,    92.5881293788096       ,    94.6886130000000     
   28674.8848400000       ,    92.2260808085171       ,    95.3524820000000     
   28697.8215600000       ,    91.9371755099149       ,    94.6883800000000     
   28720.7766200000       ,    91.7079061221231       ,    94.2656730000000     
   28743.7500500000       ,    91.5274908489541       ,    95.4054750000000     
   28766.7418600000       ,    91.3879305464659       ,    94.6108140000000     
   28789.7520500000       ,    91.2841078980691       ,    94.4768650000000     
   28812.7806500000       ,    91.2114963251286       ,    94.3158980000000     
   28835.8276700000       ,    91.1678142508545       ,    91.5118350000000     
   28858.8931300000       ,    91.1512944613847       ,    92.6976530000000     
   28881.9770300000       ,    91.1609901184985       ,    92.6208860000000     
   28905.0794000000       ,    91.1964013718769       ,    92.6545890000000     
   28928.2002500000       ,    91.2591621979388       ,    90.9086450000000     
   28951.3395900000       ,    91.3497513846676       ,    90.3414250000000     
   28974.4974500000       ,    91.4716918100606       ,    94.0801990000000     
   28997.6738200000       ,    91.6278635266076       ,    93.0057870000000     
   29020.8687400000       ,    91.8235498513045       ,    92.6004410000000     
   29044.0822100000       ,    92.0651760021107       ,    92.4523100000000     
   29067.3142400000       ,    92.3605878231898       ,    90.9640890000000     
   29090.5648600000       ,    92.7220805874512       ,    90.8098850000000     
   29113.8340800000       ,    93.1640508195975       ,    93.6807500000000     
   29137.1219100000       ,    93.7073355497630       ,    93.0973870000000     
   29160.4283600000       ,    94.3715519823662       ,    92.2383580000000     
   29183.7534600000       ,    95.1112330946243       ,    93.2703810000000     
   29207.0972200000       ,    95.9548417137466       ,    94.3589680000000     
   29230.4596500000       ,    97.2003919516450       ,    92.7883280000000     
   29253.8407700000       ,    99.0094691762327       ,    98.4099340000000     
   29277.2405900000       ,    101.422327960000       ,    99.4116650000000     
   29300.6591300000       ,    104.763271798350       ,    100.320663000000     
   29324.0964000000       ,    109.757919539841       ,    106.160596000000     
   29347.5524100000       ,    118.530141347034       ,    116.479913000000     
   29371.0271900000       ,    137.497081027326       ,    137.485112000000     
   29394.5207500000       ,    182.205880960592       ,    180.599558000000     
   29418.0330900000       ,    277.262796173328       ,    270.060053000000     
   29441.5642500000       ,    436.495798041273       ,    438.272349000000     
   29465.1142300000       ,    620.578922026150       ,    627.229069000000     
   29488.6830400000       ,    716.206357967278       ,    714.113287000000     
   29512.2707100000       ,    637.023498518354       ,    632.243816000000     
   29535.8772400000       ,    456.415169173608       ,    450.391989000000     
   29559.5026600000       ,    291.348506931603       ,    295.823177000000     
   29583.1469800000       ,    189.456078154406       ,    198.465941000000     
   29606.8102000000       ,    140.514834729118       ,    147.552399000000     
   29630.4923600000       ,    119.684533106437       ,    123.262755000000     
   29654.1934600000       ,    110.218811828595       ,    113.311480000000     
   29677.9135200000       ,    104.950318715085       ,    104.757799000000     
   29701.6525500000       ,    101.474038281773       ,    100.197283000000     
   29725.4105700000       ,    98.9802715688985       ,    97.7785280000000     
   29749.1875900000       ,    97.1180366274806       ,    95.7890920000000     
   29772.9836300000       ,    95.6915374239106       ,    94.6778350000000     
   29796.7987100000       ,    94.5750596407454       ,    93.7080350000000     
   29820.6328300000       ,    93.6861811858288       ,    92.8269730000000     
   29844.4860200000       ,    92.9681658638411       ,    94.2533090000000     
   29868.3582900000       ,    92.3802830476710       ,    92.1216960000000     
   29892.2496600000       ,    91.8944086346462       ,    91.8198100000000     
   29916.1601300000       ,    91.4899442877998       ,    92.6905930000000     
   29940.0897300000       ,    91.1507337651427       ,    92.4713550000000     
   29964.0384800000       ,    90.8665811370704       ,    90.9646890000000     
   29988.0063800000       ,    90.6285227189127       ,    87.8674810000000     
   30011.9934500000       ,    90.4313143848267       ,    92.8530080000000     
   30035.9997000000       ,    90.2726887247255       ,    90.9636230000000     
   30060.0251600000       ,    90.1521510720571       ,    91.0331490000000     
   30084.0698400000       ,    90.0750465208416       ,    90.1978500000000     
   30108.1337500000       ,    90.0602613189249       ,    91.8969370000000     
   30132.2169100000       ,    90.1763020700275       ,    89.4817910000000     
   30156.3193300000       ,    90.6181572411385       ,    91.2549140000000     
   30180.4410400000       ,    91.7826871916089       ,    90.4974410000000     
   30204.5820300000       ,    94.1254698663047       ,    93.5842080000000     
   30228.7423400000       ,    97.5586341731558       ,    98.2010130000000     
   30252.9219700000       ,    100.640912040377       ,    100.202429000000     
   30277.1209500000       ,    101.120760858609       ,    103.288928000000     
   30301.3392800000       ,    98.5777123792523       ,    97.5787500000000     
   30325.5769800000       ,    94.9393116979618       ,    92.7569650000000     
   30349.8340700000       ,    92.0317692783381       ,    92.4552520000000     
   30374.1105600000       ,    90.3418510974251       ,    89.3221270000000     
   30398.4064700000       ,    89.5316176996725       ,    89.7163590000000     
   30422.7218100000       ,    89.1588724072349       ,    91.3121920000000     
   30447.0566100000       ,    88.9607921026225       ,    90.2533110000000     
   30471.4108700000       ,    88.8088125144106       ,    89.3082750000000     
   30495.7846100000       ,    88.4605843489371       ,    89.8449830000000     
   30520.1778500000       ,    88.4671808425205       ,    88.6282220000000     
   30544.5905900000       ,    88.6498611337473       ,    90.0232700000000     
   30569.0228700000       ,    88.8168413708554       ,    89.8884340000000     
   30593.4746900000       ,    88.8624037773434       ,    92.0244280000000     
   30617.9460700000       ,    88.8836803443345       ,    91.0478860000000     
   30642.4370200000       ,    88.9084589556899       ,    88.6435180000000     
   30666.9475600000       ,    88.9396268438592       ,    89.2039850000000     
   30691.4777100000       ,    88.9756639795810       ,    88.9980830000000     
   30716.0274800000       ,    89.0165238748719       ,    92.1628130000000     
   30740.5968800000       ,    89.0632034105956       ,    89.0750620000000     
   30765.1859400000       ,    89.1154874043457       ,    89.4472940000000     
   30789.7946700000       ,    89.1731966510763       ,    89.1907440000000     
   30814.4230800000       ,    89.2371893145889       ,    89.6813750000000     
   30839.0711900000       ,    89.3079979774563       ,    88.5958730000000     
   30863.7390200000       ,    89.3865254399609       ,    88.1918810000000     
   30888.4265800000       ,    89.4723758365924       ,    88.5245460000000     
   30913.1338900000       ,    89.5681135215757       ,    89.6876280000000     
   30937.8609600000       ,    89.6740147805376       ,    89.5866220000000     
   30962.6078100000       ,    89.7910240502419       ,    89.5900000000000     
   30987.3744500000       ,    89.9207472594693       ,    89.7126290000000     
   31012.1609000000       ,    90.0651285773491       ,    88.6352500000000     
   31036.9671800000       ,    90.2264280951187       ,    88.0588940000000     
   31061.7933100000       ,    90.4075780551526       ,    90.0478930000000     
   31086.6392900000       ,    90.6108598669288       ,    87.9393550000000     
   31111.5051400000       ,    90.8398576057182       ,    88.4070590000000     
   31136.3908900000       ,    91.0998042416142       ,    88.2800970000000     
   31161.2965400000       ,    91.3955941748010       ,    89.8541940000000     
   31186.2221100000       ,    91.7347597735302       ,    90.9815550000000     
   31211.1676200000       ,    92.1251533281617       ,    90.2123090000000     
   31236.1330800000       ,    92.5772511084418       ,    86.5003180000000     
   31261.1185100000       ,    93.1060845439527       ,    90.0513160000000     
   31286.1239300000       ,    93.7274169451905       ,    91.5267150000000     
   31311.1493500000       ,    94.4603790217412       ,    91.0948930000000     
   31336.1947900000       ,    95.3423561796063       ,    92.0426130000000     
   31361.2602600000       ,    96.4188761645086       ,    93.8136950000000     
   31386.3457800000       ,    97.7421178143461       ,    93.9639770000000     
   31411.4513700000       ,    99.3923395300604       ,    93.8898520000000     
   31436.5770400000       ,    101.486036468641       ,    95.9782070000000     
   31461.7228000000       ,    104.198275373094       ,    97.5054530000000     
   31486.8886800000       ,    107.797155387029       ,    99.9621870000000     
   31512.0746900000       ,    112.795675608213       ,    106.364115000000     
   31537.2808500000       ,    120.434799225038       ,    116.787302000000     
   31562.5071700000       ,    134.302885794601       ,    129.399529000000     
   31587.7536600000       ,    164.094119773414       ,    164.123375000000     
