   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  22.62000 ,         1.020020763345914 ,         1.001937525735576 ,         1.001587075394290 , 
  22.64000 ,         1.057575440160149 ,         0.985737553012226 ,         1.001252577580087 , 
  22.66000 ,         1.045652036906796 ,         0.992117502204925 ,         1.000778014015796 , 
  22.68000 ,         1.098712939790882 ,         0.983257096888814 ,         1.011179841503716 , 
  22.70000 ,         1.083623918410739 ,         0.978184596869810 ,         1.004735818762790 , 
  22.72000 ,         1.099849797455598 ,         0.980371136020802 ,         1.001682419285883 , 
  22.74000 ,         1.107590639625752 ,         0.984472998788232 ,         0.998291441225565 , 
  22.76000 ,         1.122156401394325 ,         0.972307087382479 ,         1.003980019311525 , 
  22.78000 ,         1.135114374112731 ,         0.960182364403577 ,         1.012273229516969 , 
  22.80000 ,         1.194281460682483 ,         0.969105439675198 ,         1.002909437926904 , 
  22.82000 ,         1.156240472764833 ,         0.972727455712504 ,         1.001909795885475 , 
  22.84000 ,         1.170612418398816 ,         0.972262084819700 ,         1.008405465074174 , 
  22.86000 ,         1.165476824975731 ,         0.957797131071073 ,         1.009524043679296 , 
  22.88000 ,         1.147101448834003 ,         0.964087233983752 ,         1.004094833262265 , 
  22.90000 ,         1.180180955470180 ,         0.971584869164347 ,         1.005966209182462 , 
  22.92000 ,         1.115145656273524 ,         0.965281958573221 ,         1.014758653668675 , 
  22.94000 ,         1.138348760704039 ,         0.962832882280113 ,         1.008969263446100 , 
  22.96000 ,         1.118304579789040 ,         0.961411314762518 ,         1.011055915370910 , 
  22.98000 ,         1.089160406672983 ,         0.966563647466947 ,         1.010892706916741 , 
  23.00000 ,         1.127536187910665 ,         0.970628870274828 ,         1.012762332323077 , 
  23.02000 ,         1.134409454383302 ,         0.971836144209266 ,         1.005081700926092 , 
  23.04000 ,         1.092311400933813 ,         0.964626795202613 ,         1.013572560732906 , 
  23.06000 ,         1.073422397556352 ,         0.971856467187247 ,         1.010365196430779 , 
  23.08000 ,         1.083681177543695 ,         0.979362599927197 ,         1.005215025745032 , 
  23.10000 ,         1.084829823190704 ,         0.972778122746836 ,         1.005861013461182 , 
  23.12000 ,         1.052158873050314 ,         0.974567816988927 ,         1.008281181166054 , 
  23.14000 ,         1.028339486729448 ,         0.986446406818724 ,         1.009485926385933 , 
  23.16000 ,         1.015732917232171 ,         0.984994159419014 ,         1.007041153195824 , 
  23.18000 ,         1.005571104651343 ,         1.006572270625707 ,         1.001900162745341 , 
  23.20000 ,         1.023327199898166 ,         0.986098038655655 ,         1.012499927053588 , 
  23.22000 ,         1.004504116095241 ,         0.989189119887392 ,         1.008494994585885 , 
  23.24000 ,         0.995604714960717 ,         0.994807912467752 ,         0.999422726906178 , 
  23.26000 ,         1.031179233060856 ,         0.989170436805122 ,         1.004565376340261 , 
  23.28000 ,         1.011839483048441 ,         1.001814391054337 ,         0.997116163123107 , 
  23.30000 ,         0.988997419238569 ,         0.991078267430534 ,         1.002671564500058 , 
  23.32000 ,         0.988488770706041 ,         0.995066825669711 ,         0.997820046669543 , 
  23.34000 ,         1.010791354532736 ,         0.987881663808665 ,         1.006512245633125 , 
  23.36000 ,         0.983923477925102 ,         1.005758870206478 ,         1.003935146697650 , 
  23.38000 ,         0.988145502677818 ,         1.017914849810577 ,         1.000512493167130 , 
  23.40000 ,         1.015635232112578 ,         1.008807349675761 ,         0.994676744057118 , 
  23.42000 ,         0.978888483620660 ,         1.010713883173301 ,         0.998765055709007 , 
  23.44000 ,         0.981624593658888 ,         1.003311193249497 ,         0.996604502179715 , 
  23.46000 ,         0.969982022486068 ,         1.005852982003640 ,         0.994547602391835 , 
  23.48000 ,         0.989406399440146 ,         1.011604619940405 ,         1.001993522273260 , 
  23.50000 ,         0.985385214214380 ,         1.007837892335813 ,         0.992885675018503 , 
  23.52000 ,         0.998296550351119 ,         1.008652928941844 ,         0.997064805792597 , 
  23.54000 ,         0.973011019317257 ,         1.007133874080303 ,         0.998833720219022 , 
  23.56000 ,         0.996072583514177 ,         1.016230503087144 ,         0.985702884503084 , 
  23.58000 ,         0.993512870923534 ,         1.004445479202272 ,         1.001607515991272 , 
  23.60000 ,         0.974154639734766 ,         1.006993483429969 ,         1.001649122593299 , 
  23.62000 ,         1.024862413937593 ,         1.007651204897433 ,         0.998057281650957 , 
  23.64000 ,         1.004647446160467 ,         1.002770410115615 ,         0.997139301981056 , 
  23.66000 ,         1.000643395802347 ,         1.005304031997144 ,         1.001956702221499 , 
  23.68000 ,         1.007012233967164 ,         1.010561767420226 ,         0.993837389078324 , 
  23.70000 ,         0.998992434013042 ,         1.013501815065000 ,         0.993246144487514 , 
  23.72000 ,         0.979238202050516 ,         0.995444106683162 ,         0.999730624231030 , 
  23.74000 ,         1.025695269972510 ,         0.996917387607285 ,         1.003169299033229 , 
  23.76000 ,         0.976515609707565 ,         1.000147135001035 ,         1.006023253521589 , 
  23.78000 ,         0.995992176270341 ,         1.004315893120738 ,         0.992440723747505 , 
  23.80000 ,         0.993749132990056 ,         1.004955401882719 ,         0.999953733845881 , 
  23.82000 ,         0.997200753791303 ,         1.013650110207237 ,         0.997611592664323 , 
  23.84000 ,         0.981614755678419 ,         0.996948049518927 ,         0.998651748834539 , 
  23.86000 ,         0.967496962819220 ,         0.999435040115137 ,         1.005293503997820 , 
  23.88000 ,         0.990497993759173 ,         1.002431136255414 ,         1.000151418650730 , 
  23.90000 ,         0.975279702924124 ,         0.992749226378394 ,         1.013263752123885 , 
  23.92000 ,         0.990008598768160 ,         1.000914676399414 ,         1.001008694310028 , 
  23.94000 ,         0.996802619945262 ,         1.002997438487294 ,         1.001182794671951 , 
  23.96000 ,         0.982208015972176 ,         0.995982541668409 ,         1.006165070867891 , 
  23.98000 ,         0.962889745289885 ,         1.005126675242123 ,         0.998437991982799 , 
  24.00000 ,         0.983699718427561 ,         1.012651290886741 ,         0.995591654641977 , 
  24.02000 ,         0.986817338299511 ,         0.996793666266068 ,         0.995985614779680 , 
  24.04000 ,         1.007794900608098 ,         1.005281696367180 ,         0.998393655114293 , 
  24.06000 ,         0.995247674000433 ,         1.018247095038258 ,         0.993915720997569 , 
  24.08000 ,         0.977452683504229 ,         1.002779618071110 ,         1.002192057928532 , 
  24.10000 ,         0.955547524929304 ,         1.006719377941172 ,         1.002381733688884 , 
  24.12000 ,         0.999456407230503 ,         1.005143017374335 ,         0.996250946770023 , 
  24.14000 ,         0.956260568904219 ,         1.017048056559729 ,         0.997093267521714 , 
  24.16000 ,         0.979837495663896 ,         1.009282386546572 ,         0.993814986901890 , 
  24.18000 ,         0.982909611824423 ,         1.011293737561373 ,         1.001955038169800 , 
  24.20000 ,         0.958413775171034 ,         1.000345526020715 ,         0.999564759575541 , 
  24.22000 ,         0.990119857204350 ,         1.006993252937017 ,         1.002438658799033 , 
  24.24000 ,         0.973929906213962 ,         1.011786647727355 ,         0.997824971594846 , 
  24.26000 ,         0.982744471853026 ,         1.014095044197296 ,         0.993377464805553 , 
  24.28000 ,         0.970723554970131 ,         1.013976324762934 ,         0.989490755365461 , 
  24.30000 ,         0.976232146871855 ,         1.013947722534877 ,         0.995272135551980 , 
  24.32000 ,         1.001093801262858 ,         1.017692294833356 ,         0.991301447978345 , 
  24.34000 ,         0.987735933866519 ,         1.006213987051096 ,         0.992064126504348 , 
  24.36000 ,         0.965174041988127 ,         1.016845799660075 ,         0.997083618655716 , 
  24.38000 ,         0.955445822902025 ,         1.012915567862031 ,         1.002567996984718 , 
  24.40000 ,         0.983155254723558 ,         1.009945580339359 ,         0.995804986886162 , 
  24.42000 ,         1.016185103079567 ,         1.007164374246193 ,         0.999947791179494 , 
  24.44000 ,         0.968322001714200 ,         1.014477603079391 ,         0.997921626394576 , 
  24.46000 ,         0.974561516909279 ,         1.009402608135623 ,         0.997758940229013 , 
  24.48000 ,         0.955465447371371 ,         1.008202759503153 ,         0.995291468618124 , 
  24.50000 ,         0.985631316621739 ,         0.999118997395659 ,         0.999880760097176 , 
  24.52000 ,         1.001739745690176 ,         1.002008164700275 ,         0.993866121393933 , 
  24.54000 ,         0.994479968513230 ,         1.017035092204022 ,         0.994539519994921 , 
  24.56000 ,         0.998746952511962 ,         1.015914448570409 ,         0.995060771540105 , 
  24.58000 ,         1.024367552343814 ,         0.998457864579185 ,         1.000802498408974 , 
  24.60000 ,         1.005635325037787 ,         1.000701818404745 ,         1.001427769831229 , 
  24.62000 ,         0.978176572237152 ,         1.014429986296204 ,         0.995423198427627 , 
  24.64000 ,         1.019119012726593 ,         0.997809838447273 ,         0.999005987523243 , 
  24.66000 ,         1.007382174023425 ,         1.003445705219066 ,         1.000806649353971 , 
  24.68000 ,         0.998331526045631 ,         1.009238633570988 ,         1.000303931455075 , 
  24.70000 ,         1.003857518768200 ,         0.995216496647929 ,         1.004210213548619 , 
  24.72000 ,         0.994575107350802 ,         1.007207566892742 ,         0.992697111042593 , 
  24.74000 ,         1.013533693848256 ,         1.003690147740816 ,         0.991620085251930 , 
  24.76000 ,         1.026638457838863 ,         1.008474854354022 ,         0.994757092623924 , 
  24.78000 ,         1.003956651569986 ,         1.005489744188004 ,         0.992334349437210 , 
  24.80000 ,         1.004699549039015 ,         1.004262228786104 ,         0.998810302966473 , 
  24.82000 ,         1.032421602541772 ,         1.008975336764687 ,         0.998627543488768 , 
  24.84000 ,         1.012974508977302 ,         1.005956310511627 ,         0.999693694489462 , 
  24.86000 ,         1.005600481799567 ,         1.018395709950223 ,         0.993907790314953 , 
  24.88000 ,         1.028751618923196 ,         1.012457402962045 ,         0.995352097139718 , 
  24.90000 ,         1.010701474233902 ,         1.002285469169030 ,         0.996298826390925 , 
  24.92000 ,         0.994267154018754 ,         1.005398303111924 ,         0.996461621803659 , 
  24.94000 ,         0.998900048274908 ,         1.004824260682425 ,         0.991750633787976 , 
  24.96000 ,         1.008438562425458 ,         1.005114229464298 ,         0.995112448477260 , 
  24.98000 ,         1.001134680723878 ,         1.012514150099195 ,         0.992283982320854 , 
  25.00000 ,         0.999275295375672 ,         1.009560687089487 ,         1.000078617462107 , 
  25.02000 ,         1.007474696647544 ,         0.993467670414727 ,         1.005698754671195 , 
  25.04000 ,         0.967772771403816 ,         1.000889818368521 ,         1.003320689691491 , 
  25.06000 ,         1.005802917711791 ,         1.000106622870381 ,         0.997522589370895 , 
  25.08000 ,         0.962379144610615 ,         1.007492003295597 ,         1.000750018411554 , 
  25.10000 ,         0.989023388282271 ,         1.004136669791894 ,         1.001802792044645 , 
  25.12000 ,         0.983101394401217 ,         1.002495737726423 ,         1.002623612517578 , 
  25.14000 ,         0.986644670456857 ,         1.001071539991229 ,         1.002419182671431 , 
  25.16000 ,         1.022552445584514 ,         1.002794825406803 ,         0.998475058988020 , 
  25.18000 ,         1.003875044257164 ,         0.991106011620188 ,         1.006307240949922 , 
  25.20000 ,         0.997707913858063 ,         0.997623204407064 ,         0.997736150341729 , 
  25.22000 ,         0.985469664822014 ,         0.991474500575736 ,         1.004160773294866 , 
  25.24000 ,         0.988974995348727 ,         1.000923421052436 ,         1.007608347093969 , 
  25.26000 ,         1.001826126574425 ,         1.000477206434293 ,         0.998088493686142 , 
  25.28000 ,         0.968928796929092 ,         0.991529559849382 ,         1.010146079027052 , 
  25.30000 ,         0.999921418320727 ,         0.991685387139400 ,         1.003815324219382 , 
  25.32000 ,         0.978204366660098 ,         1.000314235472496 ,         1.004523641236273 , 
  25.34000 ,         0.996264438084513 ,         0.990693332708410 ,         0.999168673468547 , 
  25.36000 ,         1.000716026034376 ,         1.001970685043948 ,         1.006403813544434 , 
  25.38000 ,         0.983105140318956 ,         0.994838598713011 ,         1.011471437124512 , 
  25.40000 ,         1.009573466696879 ,         0.980890507286263 ,         1.005654573986707 , 
  25.42000 ,         0.978764873653016 ,         0.995414782195213 ,         1.006015223967077 , 
  25.44000 ,         0.967501652436743 ,         0.998463367688692 ,         1.006318084712341 , 
  25.46000 ,         1.009551001019246 ,         0.992994862531507 ,         1.000505291269053 , 
  25.48000 ,         0.988080866434182 ,         0.997153810239175 ,         0.999542880677933 , 
  25.50000 ,         0.963698612236099 ,         1.001877589791851 ,         1.005283226287435 , 
  25.52000 ,         0.953515873321524 ,         0.997416920330394 ,         1.005167403072944 , 
  25.54000 ,         0.987649733161746 ,         1.003195155230967 ,         1.006342725216689 , 
  25.56000 ,         0.979435174253272 ,         0.999114451819184 ,         1.004137196302534 , 
  25.58000 ,         1.010213276257047 ,         0.990523653888593 ,         1.001252237266811 , 
  25.60000 ,         0.981548057282251 ,         0.993573211186905 ,         1.010578064774488 , 
  25.62000 ,         0.959609424443918 ,         1.003414295685294 ,         1.003182090256201 , 
  25.64000 ,         0.966704798321995 ,         0.998821916431135 ,         1.003717901739492 , 
  25.66000 ,         0.972306301863348 ,         0.992976287105885 ,         1.003651694503875 , 
  25.68000 ,         0.955619941010227 ,         1.002850324778466 ,         1.005814119729956 , 
  25.70000 ,         0.966838660170269 ,         0.994570827956301 ,         1.001534411937815 , 
  25.72000 ,         0.984120253143503 ,         1.005181825244326 ,         1.002281454311523 , 
  25.74000 ,         0.986732339988676 ,         1.001955932002819 ,         1.004405238806872 , 
  25.76000 ,         0.974013569700101 ,         1.001089768807869 ,         1.002575987321769 , 
  25.78000 ,         0.971531597134088 ,         0.989783732029842 ,         1.006983637419411 , 
  25.80000 ,         0.941659763564252 ,         1.002836938385582 ,         1.001032063566987 , 
  25.82000 ,         0.969249972595319 ,         0.998096697970180 ,         1.004726737881511 , 
  25.84000 ,         0.968233558052306 ,         1.007791111472482 ,         0.997935291984903 , 
  25.86000 ,         0.974458791284621 ,         1.004503397405209 ,         1.005187143461501 , 
  25.88000 ,         0.945485034963524 ,         1.003955397302416 ,         1.003741220150992 , 
  25.90000 ,         0.955573101470957 ,         0.991779987616822 ,         1.008526841932352 , 
  25.92000 ,         0.972354691709096 ,         1.007584934162324 ,         1.005369699220189 , 
  25.94000 ,         0.953347855862705 ,         0.991761578692225 ,         1.005418902972578 , 
  25.96000 ,         0.967444797569145 ,         1.003923532923031 ,         0.995914707728633 , 
  25.98000 ,         0.958065615162220 ,         0.991300234704907 ,         1.003361399590903 , 
  26.00000 ,         0.971154782164201 ,         1.000876702119816 ,         1.003648625935400 , 
  26.02000 ,         0.969662420134375 ,         1.006847114711799 ,         1.002265239952615 , 
  26.04000 ,         0.943421763959857 ,         1.004150771722325 ,         1.005909308197920 , 
  26.06000 ,         0.939597920806485 ,         1.005540870483724 ,         1.001039059504757 , 
  26.08000 ,         0.949308964779038 ,         1.000163389868843 ,         1.013028583981764 , 
  26.10000 ,         0.967754615138070 ,         1.003290280320619 ,         1.004027316339220 , 
  26.12000 ,         0.950897953733826 ,         0.996865906223612 ,         1.001544176974430 , 
  26.14000 ,         0.971171981607669 ,         0.996246420335136 ,         0.998358918835985 , 
  26.16000 ,         0.958604085608333 ,         0.996217210246593 ,         1.003278678090558 , 
  26.18000 ,         0.955491797819075 ,         1.002308855269304 ,         1.010144400788355 , 
  26.20000 ,         0.947921002736165 ,         1.000857563363502 ,         1.006225667587000 , 
  26.22000 ,         0.970184285043274 ,         1.001522199888006 ,         1.001091841506867 , 
  26.24000 ,         0.993316148926290 ,         1.004957182919527 ,         0.997535047152027 , 
  26.26000 ,         0.950381012783816 ,         1.003739020888891 ,         1.000046605123335 , 
  26.28000 ,         0.965058266333208 ,         0.997772105869927 ,         1.005353408365738 , 
  26.30000 ,         0.947492318506051 ,         1.001349203556157 ,         1.008776398534186 , 
  26.32000 ,         0.977269625208866 ,         0.994081613596448 ,         1.009004032850399 , 
  26.34000 ,         0.970668751608787 ,         0.999899690130754 ,         1.002665128169526 , 
  26.36000 ,         0.944112925460595 ,         0.994976573843343 ,         1.006537666930847 , 
  26.38000 ,         0.998338406058720 ,         0.984578883311647 ,         1.008387495705459 , 
  26.40000 ,         0.962325270718433 ,         0.999064669889268 ,         0.999733594524031 , 
  26.42000 ,         0.991618510460695 ,         0.997051719832537 ,         1.002716129603179 , 
  26.44000 ,         0.992658256964366 ,         0.998698851783877 ,         1.006278451652946 , 
  26.46000 ,         0.983090640192837 ,         0.999763611581805 ,         0.999276996441420 , 
  26.48000 ,         0.998637554791125 ,         1.005772324138561 ,         1.000555503540436 , 
  26.50000 ,         1.021949856774187 ,         0.997169047339629 ,         1.000909787764320 , 
  26.52000 ,         0.988055162394558 ,         0.995589102129491 ,         1.006080527513332 , 
  26.54000 ,         0.996418486137925 ,         1.006995933852350 ,         0.995451114265126 , 
  26.56000 ,         0.995604729362117 ,         0.997167987400714 ,         0.997917842882643 , 
  26.58000 ,         1.000731351065632 ,         1.008117103257169 ,         0.994030874850629 , 
  26.60000 ,         1.000367467488155 ,         1.006183557415411 ,         1.001178425560801 , 
  26.62000 ,         0.988388839727212 ,         1.013250386963054 ,         0.992133887046199 , 
  26.64000 ,         1.001458772200079 ,         0.999563792688650 ,         1.003101087776651 , 
  26.66000 ,         0.997005037732779 ,         0.999729715585841 ,         0.999250374111691 , 
  26.68000 ,         0.996190986483692 ,         1.006506573621837 ,         0.996392511995549 , 
  26.70000 ,         1.020958819244748 ,         1.004923804530076 ,         0.998371457340787 , 
  26.72000 ,         1.022143464864315 ,         1.010916914940624 ,         0.989342851440736 , 
  26.74000 ,         1.024903324753292 ,         1.005794065083077 ,         0.989618904338604 , 
  26.76000 ,         1.023371904306640 ,         1.005267769465716 ,         0.996979431108392 , 
  26.78000 ,         1.043221401426310 ,         1.009167438509460 ,         0.996340945868973 , 
  26.80000 ,         1.023240318551793 ,         1.007624332135598 ,         0.996951535664098 , 
  26.82000 ,         1.003317653754707 ,         0.997559196737779 ,         0.998656045693384 , 
  26.84000 ,         1.031617777594374 ,         0.998014592656446 ,         0.992165149352437 , 
  26.86000 ,         1.030976812028536 ,         1.003649625971657 ,         0.998740922700867 , 
  26.88000 ,         1.033463581155601 ,         1.005990916257797 ,         0.994103466857573 , 
  26.90000 ,         1.039510185561687 ,         0.999812092227643 ,         0.995698556963316 , 
  26.92000 ,         1.035961942148709 ,         1.006121249920005 ,         0.998005373426627 , 
  26.94000 ,         1.003738489966191 ,         1.009408700753550 ,         1.000897207872308 , 
  26.96000 ,         1.028449523373501 ,         1.000584580544621 ,         0.988483868320127 , 
  26.98000 ,         1.022269580659008 ,         1.003720483229281 ,         0.996552106931737 , 
  27.00000 ,         1.007251852151661 ,         0.998913430225424 ,         0.999971106162970 , 
  27.02000 ,         1.026097555754134 ,         1.010697987381836 ,         0.990631883139146 , 
  27.04000 ,         1.023035184426783 ,         0.994488787335262 ,         0.997210995305330 , 
  27.06000 ,         1.020641922538523 ,         1.006646940443685 ,         1.002520685880290 , 
  27.08000 ,         1.029698147920194 ,         0.997274796678424 ,         0.995538704719023 , 
  27.10000 ,         1.027739372572218 ,         1.002139279156638 ,         0.999392488017628 , 
  27.12000 ,         0.989142229167792 ,         1.001795409117957 ,         1.004087121864230 , 
  27.14000 ,         1.009594533232211 ,         1.004993516479199 ,         0.995085506857635 , 
  27.16000 ,         1.016640362039418 ,         1.005883999267678 ,         0.992478046570246 , 
  27.18000 ,         0.981940104405291 ,         1.005569289713376 ,         0.996309367581856 , 
  27.20000 ,         0.983550432824094 ,         1.006381425350653 ,         0.998892278120604 , 
  27.22000 ,         0.968383594187317 ,         0.998731797993757 ,         1.001781139046079 , 
  27.24000 ,         0.978924083408176 ,         0.999114437938960 ,         0.998184062535687 , 
  27.26000 ,         0.964023561902065 ,         1.011765060668635 ,         0.998819236009416 , 
  27.28000 ,         0.984079004816333 ,         1.006125728517595 ,         0.999258716217202 , 
  27.30000 ,         1.011003796839566 ,         0.998047761890419 ,         1.001933369400702 , 
  27.32000 ,         0.986172502696381 ,         1.009379953245839 ,         1.001379869360777 , 
  27.34000 ,         0.987321030240090 ,         1.001570579331681 ,         0.995621272640242 , 
  27.36000 ,         1.018216115248360 ,         1.003448424396251 ,         0.999196575043048 , 
  27.38000 ,         0.977980186133936 ,         1.000511977053743 ,         0.995728157325546 , 
  27.40000 ,         0.991170125070310 ,         0.998765298442496 ,         0.998693645863513 , 
  27.42000 ,         0.991871186907481 ,         0.998024322742007 ,         1.005560721671118 , 
  27.44000 ,         1.009715672061712 ,         0.993069259297940 ,         0.999784979468732 , 
  27.46000 ,         1.004179022446819 ,         0.997259061863035 ,         0.999946194323405 , 
  27.48000 ,         1.013616974596664 ,         0.995914829808747 ,         1.006184685772226 , 
  27.50000 ,         1.004674255061239 ,         0.998521301006948 ,         1.000975369386983 , 
  27.52000 ,         1.001509805861974 ,         1.002255611036552 ,         1.000633780736279 , 
  27.54000 ,         0.977501260504360 ,         0.989806910533202 ,         1.004855030116983 , 
  27.56000 ,         1.006041193990696 ,         0.998781833034410 ,         0.994213747359479 , 
  27.58000 ,         1.012644755475104 ,         0.993656340303300 ,         1.005832027995711 , 
  27.60000 ,         1.007576173369118 ,         0.995606439602223 ,         1.004210053548733 , 
  27.62000 ,         1.035734082981222 ,         0.996738920407106 ,         1.001486975162966 , 
  27.64000 ,         1.039094275805504 ,         0.993888710645436 ,         1.004497701015296 , 
  27.66000 ,         0.995405034684626 ,         0.994983163510782 ,         0.996436275331800 , 
  27.68000 ,         1.011660101490324 ,         0.998706302564308 ,         0.998764811141210 , 
  27.70000 ,         1.043431386530044 ,         1.003574452898228 ,         0.996692091740462 , 
  27.72000 ,         1.036465647483326 ,         1.003071921454987 ,         0.988393617002280 , 
  27.74000 ,         1.009595438782212 ,         0.991035157034762 ,         1.001462936170963 , 
  27.76000 ,         1.040391681186959 ,         1.004616001060260 ,         1.001602699872353 , 
  27.78000 ,         1.044122105958305 ,         1.000695437154511 ,         0.995049273152734 , 
  27.80000 ,         1.034058839841681 ,         0.999395316535195 ,         0.998049610811114 , 
  27.82000 ,         1.051130537917508 ,         0.994448864064984 ,         0.996615116468504 , 
  27.84000 ,         1.071067164739278 ,         0.999371183584815 ,         0.997959936456572 , 
  27.86000 ,         1.041461008726132 ,         1.006842670144998 ,         0.992923718529960 , 
  27.88000 ,         1.042666396334908 ,         1.004810394821886 ,         0.990576907354772 , 
  27.90000 ,         1.044489225116138 ,         0.997427086548976 ,         0.994685826397487 , 
  27.92000 ,         1.064731012589689 ,         1.005038723660395 ,         0.988568712533854 , 
  27.94000 ,         1.076231174543335 ,         1.006391227341410 ,         0.989657663277406 , 
  27.96000 ,         1.070356952158626 ,         1.008117295249113 ,         0.993036191723038 , 
  27.98000 ,         1.049038043533373 ,         0.995235935189453 ,         1.000664244971279 , 
  28.00000 ,         1.057626307475044 ,         1.003866724504582 ,         0.991344549785872 , 
  28.02000 ,         1.080783056483265 ,         0.999624977974046 ,         0.989221852953376 , 
  28.04000 ,         1.059126637309797 ,         1.004220362991895 ,         0.993284720817260 , 
  28.06000 ,         1.047779071533149 ,         0.996777045131252 ,         0.996606241291996 , 
  28.08000 ,         1.056316004553177 ,         1.002623522761318 ,         0.997051875984950 , 
  28.10000 ,         1.051747164648954 ,         1.016252911974896 ,         0.981757857712648 , 
  28.12000 ,         1.076579334706260 ,         0.992800032924854 ,         0.999455662935097 , 
  28.14000 ,         1.023080339288252 ,         1.008712378348049 ,         0.989634352986155 , 
  28.16000 ,         1.058056170741654 ,         1.001005119924591 ,         0.996844440832106 , 
  28.18000 ,         1.047003382522585 ,         1.007713659317157 ,         0.988226859819292 , 
  28.20000 ,         1.037401416066747 ,         0.996611571655672 ,         1.001572193972110 , 
  28.22000 ,         1.064707363381310 ,         0.991585569138177 ,         0.994636532377575 , 
  28.24000 ,         1.040737845495921 ,         0.993486768901852 ,         1.001390053899622 , 
  28.26000 ,         1.067959749132439 ,         0.994674337145300 ,         0.998985243732779 , 
  28.28000 ,         1.023267093907402 ,         1.000565940670450 ,         0.997752118713672 , 
  28.30000 ,         1.015776203614759 ,         0.998950710061529 ,         0.993812385682998 , 
  28.32000 ,         1.029835815597728 ,         0.997137824188070 ,         1.001307516767832 , 
  28.34000 ,         1.020144470096034 ,         0.995596971685542 ,         0.999515194487762 , 
  28.36000 ,         1.043185573809433 ,         0.986601936222540 ,         1.006109691497769 , 
  28.38000 ,         1.034903252393775 ,         0.992491921947176 ,         1.000395345731188 , 
  28.40000 ,         1.030644946154845 ,         0.995763220480932 ,         1.001298943675836 , 
  28.42000 ,         1.010613013017016 ,         0.986303420968037 ,         0.999623745378437 , 
  28.44000 ,         1.041115947496898 ,         0.991334723100486 ,         1.003428091129096 , 
  28.46000 ,         1.014747740526535 ,         0.997845240365267 ,         1.003922170678651 , 
  28.48000 ,         1.001584164673261 ,         0.985136484045598 ,         1.006514047442036 , 
  28.50000 ,         1.035544807572165 ,         0.984582174582476 ,         1.005874554707472 , 
  28.52000 ,         1.006911295058626 ,         0.980060327190396 ,         1.010107838852463 , 
  28.54000 ,         1.018378893739906 ,         0.986810468888565 ,         1.008098242132112 , 
  28.56000 ,         0.995387355450862 ,         0.987902000329702 ,         1.004334608121383 , 
  28.58000 ,         1.027779870031691 ,         0.984445309319090 ,         1.003280695890220 , 
  28.60000 ,         1.017267221631083 ,         0.989974365607234 ,         0.998282793264293 , 
  28.62000 ,         0.993779485837848 ,         0.992104797965203 ,         1.009869624222085 , 
  28.64000 ,         1.013640689389202 ,         0.990490122401988 ,         1.008088051037217 , 
  28.66000 ,         1.001224010056450 ,         0.994118253574822 ,         1.004476721932833 , 
  28.68000 ,         0.986486584616800 ,         0.986094187407327 ,         1.009376421836098 , 
  28.70000 ,         1.007055797814265 ,         0.992753254382273 ,         1.002614825424423 , 
  28.72000 ,         0.985305844562909 ,         0.984034103500626 ,         1.004936309165334 , 
  28.74000 ,         0.977682816189736 ,         0.987419265764767 ,         1.004189404664904 , 
  28.76000 ,         1.010662623838740 ,         0.986729300442816 ,         1.007519207269529 , 
  28.78000 ,         1.002439124638598 ,         0.983215154383138 ,         1.012116055611786 , 
  28.80000 ,         0.985481969749465 ,         0.996312867343948 ,         1.004052311134017 , 
  28.82000 ,         0.998298355532789 ,         0.989198775997798 ,         1.004062501999795 , 
  28.84000 ,         0.973824939020717 ,         0.983752688780940 ,         1.009526032620998 , 
  28.86000 ,         0.998051852656777 ,         0.992626604768136 ,         1.009332923663316 , 
  28.88000 ,         0.984093100244044 ,         0.981222989943817 ,         1.011289276497129 , 
  28.90000 ,         0.996643551500018 ,         0.993294355126876 ,         1.005166826885514 , 
  28.92000 ,         0.987161404975874 ,         0.985135370036029 ,         1.007035842957210 , 
  28.94000 ,         0.999478377933212 ,         0.980048893367644 ,         1.008491945979607 , 
  28.96000 ,         0.980587862142910 ,         0.985109803814880 ,         1.004533841682420 , 
  28.98000 ,         1.020356575936256 ,         0.994799622151035 ,         1.004727762092662 , 
  29.00000 ,         0.992468494977520 ,         0.987127484450927 ,         1.004237907395402 , 
  29.02000 ,         1.002598679068538 ,         0.981072445961626 ,         1.012605928880852 , 
  29.04000 ,         0.978637174035672 ,         0.993085180809175 ,         1.008979051395184 , 
  29.06000 ,         0.989712146111861 ,         0.980985199853425 ,         1.005700930862719 , 
  29.08000 ,         1.011633514986752 ,         0.996938970437802 ,         1.006692924972459 , 
  29.10000 ,         0.976892629537293 ,         0.992265761046463 ,         1.006770712952499 , 
  29.12000 ,         0.993821379653490 ,         0.990078531357846 ,         1.003104489268109 , 
  29.14000 ,         0.978963870597196 ,         0.991855810522552 ,         1.002213708202138 , 
  29.16000 ,         0.989578376101744 ,         0.993437491364639 ,         1.006997114938637 , 
  29.18000 ,         0.970027207488191 ,         0.988095970113020 ,         1.008165353308197 , 
  29.20000 ,         1.010149629992261 ,         0.979929052091675 ,         1.004450411752137 , 
  29.22000 ,         0.991378003295228 ,         0.991787533452293 ,         1.005764062658796 , 
  29.24000 ,         0.986247164141592 ,         0.984831498355743 ,         1.007219990598617 , 
